entity_id,state,last_changed
sensor.shellyem3_244cab435bf4_channel_b_power,102.87,2025-01-14T07:37:20.043Z
sensor.shellyem3_244cab435bf4_channel_b_power,108.42,2025-01-14T07:37:52.994Z
sensor.shellyem3_244cab435bf4_channel_b_power,108.33,2025-01-14T07:38:26.047Z
sensor.shellyem3_244cab435bf4_channel_b_power,109.81,2025-01-14T07:38:59.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,108.82,2025-01-14T07:39:31.969Z
sensor.shellyem3_244cab435bf4_channel_b_power,116.98,2025-01-14T07:40:04.976Z
sensor.shellyem3_244cab435bf4_channel_b_power,104.16,2025-01-14T07:40:38.058Z
sensor.shellyem3_244cab435bf4_channel_b_power,104.84,2025-01-14T07:41:10.969Z
sensor.shellyem3_244cab435bf4_channel_b_power,103.93,2025-01-14T07:41:44.063Z
sensor.shellyem3_244cab435bf4_channel_b_power,108.9,2025-01-14T07:42:17.015Z
sensor.shellyem3_244cab435bf4_channel_b_power,115.32,2025-01-14T07:42:49.969Z
sensor.shellyem3_244cab435bf4_channel_b_power,101.41,2025-01-14T07:43:23.020Z
sensor.shellyem3_244cab435bf4_channel_b_power,113.84,2025-01-14T07:43:55.973Z
sensor.shellyem3_244cab435bf4_channel_b_power,101.39,2025-01-14T07:44:29.026Z
sensor.shellyem3_244cab435bf4_channel_b_power,107.04,2025-01-14T07:45:02.080Z
sensor.shellyem3_244cab435bf4_channel_b_power,113.51,2025-01-14T07:45:35.031Z
sensor.shellyem3_244cab435bf4_channel_b_power,94.85,2025-01-14T07:46:08.015Z
sensor.shellyem3_244cab435bf4_channel_b_power,97.49,2025-01-14T07:46:41.037Z
sensor.shellyem3_244cab435bf4_channel_b_power,99.15,2025-01-14T07:47:13.988Z
sensor.shellyem3_244cab435bf4_channel_b_power,98.65,2025-01-14T07:47:46.970Z
sensor.shellyem3_244cab435bf4_channel_b_power,95.44,2025-01-14T07:48:19.994Z
sensor.shellyem3_244cab435bf4_channel_b_power,94.39,2025-01-14T07:48:53.048Z
sensor.shellyem3_244cab435bf4_channel_b_power,106.66,2025-01-14T07:49:25.972Z
sensor.shellyem3_244cab435bf4_channel_b_power,93.6,2025-01-14T07:49:58.970Z
sensor.shellyem3_244cab435bf4_channel_b_power,96.42,2025-01-14T07:50:31.977Z
sensor.shellyem3_244cab435bf4_channel_b_power,105.98,2025-01-14T07:51:04.969Z
sensor.shellyem3_244cab435bf4_channel_b_power,100.43,2025-01-14T07:51:37.969Z
sensor.shellyem3_244cab435bf4_channel_b_power,93.11,2025-01-14T07:52:11.064Z
sensor.shellyem3_244cab435bf4_channel_b_power,83.14,2025-01-14T07:52:44.015Z
sensor.shellyem3_244cab435bf4_channel_b_power,83.0,2025-01-14T07:53:17.069Z
sensor.shellyem3_244cab435bf4_channel_b_power,79.42,2025-01-14T07:53:50.020Z
sensor.shellyem3_244cab435bf4_channel_b_power,77.01,2025-01-14T07:54:23.079Z
sensor.shellyem3_244cab435bf4_channel_b_power,55.25,2025-01-14T07:54:56.026Z
sensor.shellyem3_244cab435bf4_channel_b_power,45.6,2025-01-14T07:55:28.976Z
sensor.shellyem3_244cab435bf4_channel_b_power,32.94,2025-01-14T07:56:01.987Z
sensor.shellyem3_244cab435bf4_channel_b_power,14.05,2025-01-14T07:56:34.969Z
sensor.shellyem3_244cab435bf4_channel_b_power,-13.93,2025-01-14T07:57:07.970Z
sensor.shellyem3_244cab435bf4_channel_b_power,-9.09,2025-01-14T07:57:40.989Z
sensor.shellyem3_244cab435bf4_channel_b_power,-31.61,2025-01-14T07:58:14.046Z
sensor.shellyem3_244cab435bf4_channel_b_power,-46.09,2025-01-14T07:58:46.975Z
sensor.shellyem3_244cab435bf4_channel_b_power,-65.53,2025-01-14T07:59:20.048Z
sensor.shellyem3_244cab435bf4_channel_b_power,-70.86,2025-01-14T07:59:52.999Z
sensor.shellyem3_244cab435bf4_channel_b_power,-75.65,2025-01-14T08:00:25.970Z
sensor.shellyem3_244cab435bf4_channel_b_power,-83.24,2025-01-14T08:00:58.969Z
sensor.shellyem3_244cab435bf4_channel_b_power,-88.19,2025-01-14T08:01:31.969Z
sensor.shellyem3_244cab435bf4_channel_b_power,-89.68,2025-01-14T08:02:04.970Z
sensor.shellyem3_244cab435bf4_channel_b_power,-92.69,2025-01-14T08:02:37.970Z
sensor.shellyem3_244cab435bf4_channel_b_power,-84.59,2025-01-14T08:03:10.972Z
sensor.shellyem3_244cab435bf4_channel_b_power,-77.83,2025-01-14T08:03:43.970Z
sensor.shellyem3_244cab435bf4_channel_b_power,-72.62,2025-01-14T08:04:16.982Z
sensor.shellyem3_244cab435bf4_channel_b_power,-58.14,2025-01-14T08:04:49.992Z
sensor.shellyem3_244cab435bf4_channel_b_power,-64.67,2025-01-14T08:05:23.008Z
sensor.shellyem3_244cab435bf4_channel_b_power,-60.34,2025-01-14T08:05:55.977Z
sensor.shellyem3_244cab435bf4_channel_b_power,-87.23,2025-01-14T08:06:28.970Z
sensor.shellyem3_244cab435bf4_channel_b_power,-149.9,2025-01-14T08:07:01.983Z
sensor.shellyem3_244cab435bf4_channel_b_power,-202.26,2025-01-14T08:07:35.037Z
sensor.shellyem3_244cab435bf4_channel_b_power,-275.41,2025-01-14T08:08:07.989Z
sensor.shellyem3_244cab435bf4_channel_b_power,-343.85,2025-01-14T08:08:41.043Z
sensor.shellyem3_244cab435bf4_channel_b_power,-414.51,2025-01-14T08:09:14.001Z
sensor.shellyem3_244cab435bf4_channel_b_power,-450.62,2025-01-14T08:09:47.054Z
sensor.shellyem3_244cab435bf4_channel_b_power,-433.26,2025-01-14T08:10:20.006Z
sensor.shellyem3_244cab435bf4_channel_b_power,-422.49,2025-01-14T08:10:52.969Z
sensor.shellyem3_244cab435bf4_channel_b_power,-389.79,2025-01-14T08:11:26.011Z
sensor.shellyem3_244cab435bf4_channel_b_power,-323.87,2025-01-14T08:11:59.065Z
sensor.shellyem3_244cab435bf4_channel_b_power,-231.34,2025-01-14T08:12:32.020Z
sensor.shellyem3_244cab435bf4_channel_b_power,-136.62,2025-01-14T08:13:04.980Z
sensor.shellyem3_244cab435bf4_channel_b_power,-87.33,2025-01-14T08:13:38.022Z
sensor.shellyem3_244cab435bf4_channel_b_power,-79.96,2025-01-14T08:14:10.991Z
sensor.shellyem3_244cab435bf4_channel_b_power,-93.2,2025-01-14T08:14:43.969Z
sensor.shellyem3_244cab435bf4_channel_b_power,-114.04,2025-01-14T08:15:16.970Z
sensor.shellyem3_244cab435bf4_channel_b_power,-117.92,2025-01-14T08:15:50.034Z
sensor.shellyem3_244cab435bf4_channel_b_power,-117.73,2025-01-14T08:16:23.088Z
sensor.shellyem3_244cab435bf4_channel_b_power,-108.0,2025-01-14T08:16:56.039Z
sensor.shellyem3_244cab435bf4_channel_b_power,-105.21,2025-01-14T08:17:28.981Z
sensor.shellyem3_244cab435bf4_channel_b_power,-86.55,2025-01-14T08:18:02.045Z
sensor.shellyem3_244cab435bf4_channel_b_power,-66.99,2025-01-14T08:18:34.990Z
sensor.shellyem3_244cab435bf4_channel_b_power,-66.77,2025-01-14T08:19:07.983Z
sensor.shellyem3_244cab435bf4_channel_b_power,-65.54,2025-01-14T08:19:40.970Z
sensor.shellyem3_244cab435bf4_channel_b_power,-67.19,2025-01-14T08:20:14.055Z
sensor.shellyem3_244cab435bf4_channel_b_power,-88.66,2025-01-14T08:20:46.969Z
sensor.shellyem3_244cab435bf4_channel_b_power,-72.4,2025-01-14T08:21:19.969Z
sensor.shellyem3_244cab435bf4_channel_b_power,-90.47,2025-01-14T08:21:53.012Z
sensor.shellyem3_244cab435bf4_channel_b_power,-99.68,2025-01-14T08:22:26.066Z
sensor.shellyem3_244cab435bf4_channel_b_power,-101.57,2025-01-14T08:22:58.970Z
sensor.shellyem3_244cab435bf4_channel_b_power,-109.24,2025-01-14T08:23:31.969Z
sensor.shellyem3_244cab435bf4_channel_b_power,-111.99,2025-01-14T08:24:04.969Z
sensor.shellyem3_244cab435bf4_channel_b_power,-116.05,2025-01-14T08:24:38.076Z
sensor.shellyem3_244cab435bf4_channel_b_power,-124.94,2025-01-14T08:25:11.028Z
sensor.shellyem3_244cab435bf4_channel_b_power,-151.61,2025-01-14T08:25:44.082Z
sensor.shellyem3_244cab435bf4_channel_b_power,-195.34,2025-01-14T08:26:17.033Z
sensor.shellyem3_244cab435bf4_channel_b_power,-255.13,2025-01-14T08:26:49.972Z
sensor.shellyem3_244cab435bf4_channel_b_power,-277.08,2025-01-14T08:27:23.039Z
sensor.shellyem3_244cab435bf4_channel_b_power,-148.11,2025-01-14T08:27:55.993Z
sensor.shellyem3_244cab435bf4_channel_b_power,-156.87,2025-01-14T08:28:29.044Z
sensor.shellyem3_244cab435bf4_channel_b_power,-140.94,2025-01-14T08:29:01.980Z
sensor.shellyem3_244cab435bf4_channel_b_power,-135.44,2025-01-14T08:29:35.050Z
sensor.shellyem3_244cab435bf4_channel_b_power,-130.21,2025-01-14T08:30:07.970Z
sensor.shellyem3_244cab435bf4_channel_b_power,-127.93,2025-01-14T08:30:41.055Z
sensor.shellyem3_244cab435bf4_channel_b_power,-141.56,2025-01-14T08:31:14.007Z
sensor.shellyem3_244cab435bf4_channel_b_power,-152.88,2025-01-14T08:31:47.061Z
sensor.shellyem3_244cab435bf4_channel_b_power,-159.77,2025-01-14T08:32:20.012Z
sensor.shellyem3_244cab435bf4_channel_b_power,-164.42,2025-01-14T08:32:53.068Z
sensor.shellyem3_244cab435bf4_channel_b_power,-162.2,2025-01-14T08:33:26.019Z
sensor.shellyem3_244cab435bf4_channel_b_power,-161.02,2025-01-14T08:33:58.969Z
sensor.shellyem3_244cab435bf4_channel_b_power,-154.79,2025-01-14T08:34:32.023Z
sensor.shellyem3_244cab435bf4_channel_b_power,-157.14,2025-01-14T08:35:05.077Z
sensor.shellyem3_244cab435bf4_channel_b_power,-158.94,2025-01-14T08:35:38.028Z
sensor.shellyem3_244cab435bf4_channel_b_power,-156.28,2025-01-14T08:36:11.083Z
sensor.shellyem3_244cab435bf4_channel_b_power,-153.82,2025-01-14T08:36:44.033Z
sensor.shellyem3_244cab435bf4_channel_b_power,-159.33,2025-01-14T08:37:16.985Z
sensor.shellyem3_244cab435bf4_channel_b_power,-163.66,2025-01-14T08:37:50.039Z
sensor.shellyem3_244cab435bf4_channel_b_power,-161.59,2025-01-14T08:38:22.973Z
sensor.shellyem3_244cab435bf4_channel_b_power,-169.19,2025-01-14T08:38:56.045Z
sensor.shellyem3_244cab435bf4_channel_b_power,-162.59,2025-01-14T08:39:28.996Z
sensor.shellyem3_244cab435bf4_channel_b_power,-157.99,2025-01-14T08:40:02.050Z
sensor.shellyem3_244cab435bf4_channel_b_power,-161.68,2025-01-14T08:40:35.001Z
sensor.shellyem3_244cab435bf4_channel_b_power,-164.83,2025-01-14T08:41:08.056Z
sensor.shellyem3_244cab435bf4_channel_b_power,-171.95,2025-01-14T08:41:41.007Z
sensor.shellyem3_244cab435bf4_channel_b_power,-198.86,2025-01-14T08:42:14.164Z
sensor.shellyem3_244cab435bf4_channel_b_power,-245.0,2025-01-14T08:42:47.004Z
sensor.shellyem3_244cab435bf4_channel_b_power,-341.31,2025-01-14T08:43:20.168Z
sensor.shellyem3_244cab435bf4_channel_b_power,-528.37,2025-01-14T08:43:53.120Z
sensor.shellyem3_244cab435bf4_channel_b_power,-717.09,2025-01-14T08:44:26.075Z
sensor.shellyem3_244cab435bf4_channel_b_power,-757.46,2025-01-14T08:44:59.052Z
sensor.shellyem3_244cab435bf4_channel_b_power,-921.69,2025-01-14T08:45:32.077Z
sensor.shellyem3_244cab435bf4_channel_b_power,-926.04,2025-01-14T08:46:05.053Z
sensor.shellyem3_244cab435bf4_channel_b_power,-903.23,2025-01-14T08:46:38.056Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1003.83,2025-01-14T08:47:11.054Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1052.63,2025-01-14T08:47:44.087Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1082.72,2025-01-14T08:48:17.039Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1055.04,2025-01-14T08:48:50.019Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1041.01,2025-01-14T08:49:23.036Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1067.01,2025-01-14T08:49:55.999Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1113.78,2025-01-14T08:50:29.050Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1137.66,2025-01-14T08:51:01.970Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1169.69,2025-01-14T08:51:35.055Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1191.25,2025-01-14T08:52:08.012Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1198.05,2025-01-14T08:52:41.061Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1206.47,2025-01-14T08:53:13.968Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1201.38,2025-01-14T08:53:47.067Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1186.06,2025-01-14T08:54:20.018Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1204.98,2025-01-14T08:54:52.970Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1216.78,2025-01-14T08:55:26.031Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1231.11,2025-01-14T08:55:59.077Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1249.25,2025-01-14T08:56:32.029Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1257.62,2025-01-14T08:57:04.981Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1254.08,2025-01-14T08:57:37.970Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1270.67,2025-01-14T08:58:10.986Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1292.95,2025-01-14T08:58:44.039Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1308.05,2025-01-14T08:59:16.992Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1325.33,2025-01-14T08:59:50.045Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1340.23,2025-01-14T09:00:22.996Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1340.62,2025-01-14T09:00:56.052Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1342.6,2025-01-14T09:01:29.002Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1331.92,2025-01-14T09:02:02.056Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1336.88,2025-01-14T09:02:35.008Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1337.64,2025-01-14T09:03:08.066Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1327.83,2025-01-14T09:03:41.012Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1326.57,2025-01-14T09:04:13.970Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1334.9,2025-01-14T09:04:47.018Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1348.33,2025-01-14T09:05:20.072Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1371.88,2025-01-14T09:05:53.045Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1390.1,2025-01-14T09:06:26.064Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1410.83,2025-01-14T09:06:58.968Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1404.65,2025-01-14T09:07:32.083Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1414.08,2025-01-14T09:08:05.035Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1414.29,2025-01-14T09:08:37.988Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1401.98,2025-01-14T09:09:11.049Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1402.85,2025-01-14T09:09:44.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1399.17,2025-01-14T09:10:17.058Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1403.42,2025-01-14T09:10:49.970Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1383.13,2025-01-14T09:11:23.084Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1371.19,2025-01-14T09:11:56.011Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1379.47,2025-01-14T09:12:29.066Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1384.03,2025-01-14T09:13:01.969Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1402.95,2025-01-14T09:13:35.072Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1403.68,2025-01-14T09:14:08.022Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1396.65,2025-01-14T09:14:41.076Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1368.73,2025-01-14T09:15:14.027Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1351.12,2025-01-14T09:15:46.979Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1351.53,2025-01-14T09:16:19.969Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1356.11,2025-01-14T09:16:52.984Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1370.84,2025-01-14T09:17:25.971Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1357.03,2025-01-14T09:17:58.989Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1278.32,2025-01-14T09:18:32.044Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1359.94,2025-01-14T09:19:04.982Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1382.56,2025-01-14T09:19:37.970Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1366.46,2025-01-14T09:20:11.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1322.54,2025-01-14T09:20:43.970Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1279.03,2025-01-14T09:21:16.971Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1276.43,2025-01-14T09:21:50.059Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1275.19,2025-01-14T09:22:23.011Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1254.85,2025-01-14T09:22:56.065Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1194.2,2025-01-14T09:23:29.016Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1217.22,2025-01-14T09:24:02.070Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1341.28,2025-01-14T09:24:35.029Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1374.46,2025-01-14T09:25:08.076Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1373.99,2025-01-14T09:25:41.028Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1357.87,2025-01-14T09:26:14.081Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1354.26,2025-01-14T09:26:47.036Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1386.02,2025-01-14T09:27:19.984Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1372.29,2025-01-14T09:27:53.038Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1375.82,2025-01-14T09:28:25.992Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1415.05,2025-01-14T09:28:59.044Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1416.75,2025-01-14T09:29:31.976Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1414.73,2025-01-14T09:30:05.049Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1412.62,2025-01-14T09:30:37.969Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1419.92,2025-01-14T09:31:11.054Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1400.29,2025-01-14T09:31:44.006Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1403.66,2025-01-14T09:32:17.060Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1411.84,2025-01-14T09:32:49.969Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1399.43,2025-01-14T09:33:23.065Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1406.11,2025-01-14T09:33:56.016Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1413.67,2025-01-14T09:34:29.070Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1422.53,2025-01-14T09:35:01.970Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1461.38,2025-01-14T09:35:35.179Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1489.77,2025-01-14T09:36:08.162Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1496.08,2025-01-14T09:36:40.979Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1488.68,2025-01-14T09:37:14.135Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1500.4,2025-01-14T09:37:47.110Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1493.36,2025-01-14T09:38:20.140Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1486.28,2025-01-14T09:38:53.092Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1476.61,2025-01-14T09:39:26.064Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1495.04,2025-01-14T09:39:59.098Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1509.64,2025-01-14T09:40:32.036Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1520.06,2025-01-14T09:41:05.019Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1508.61,2025-01-14T09:41:38.055Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1526.67,2025-01-14T09:42:11.006Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1530.1,2025-01-14T09:42:43.970Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1532.83,2025-01-14T09:43:17.011Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1543.16,2025-01-14T09:43:50.065Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1544.82,2025-01-14T09:44:23.017Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1539.69,2025-01-14T09:44:56.071Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1545.0,2025-01-14T09:45:29.023Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1549.98,2025-01-14T09:46:02.076Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1548.19,2025-01-14T09:46:35.028Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1552.8,2025-01-14T09:47:07.970Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1562.29,2025-01-14T09:47:41.035Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1567.64,2025-01-14T09:48:13.991Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1572.14,2025-01-14T09:48:47.039Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1575.96,2025-01-14T09:49:19.990Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1582.2,2025-01-14T09:49:53.044Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1574.49,2025-01-14T09:50:25.995Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1588.97,2025-01-14T09:50:58.970Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1582.85,2025-01-14T09:51:31.970Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1587.32,2025-01-14T09:52:05.055Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1575.08,2025-01-14T09:52:38.007Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1576.41,2025-01-14T09:53:11.060Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1577.77,2025-01-14T09:53:44.012Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1583.98,2025-01-14T09:54:17.065Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1572.91,2025-01-14T09:54:49.969Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1571.58,2025-01-14T09:55:22.970Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1576.64,2025-01-14T09:55:56.022Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1580.48,2025-01-14T09:56:29.077Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1579.38,2025-01-14T09:57:01.969Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1578.69,2025-01-14T09:57:35.082Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1584.9,2025-01-14T09:58:08.034Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1582.61,2025-01-14T09:58:41.088Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1579.28,2025-01-14T09:59:13.970Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1586.89,2025-01-14T09:59:46.991Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1567.18,2025-01-14T10:00:20.052Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1569.87,2025-01-14T10:00:52.999Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1557.93,2025-01-14T10:01:26.049Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1556.44,2025-01-14T10:01:59.001Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1558.49,2025-01-14T10:02:32.055Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1565.2,2025-01-14T10:03:04.978Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1574.68,2025-01-14T10:03:38.060Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1567.24,2025-01-14T10:04:11.012Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1561.54,2025-01-14T10:04:44.067Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1556.41,2025-01-14T10:05:16.969Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1548.93,2025-01-14T10:05:50.071Z
