entity_id,state,last_changed
sensor.shellyem3_244cab435bf4_channel_c_power,134.78,2025-01-13T01:47:35.110Z
sensor.shellyem3_244cab435bf4_channel_c_power,131.99,2025-01-13T01:48:08.062Z
sensor.shellyem3_244cab435bf4_channel_c_power,132.79,2025-01-13T01:48:41.115Z
sensor.shellyem3_244cab435bf4_channel_c_power,133.18,2025-01-13T01:49:47.121Z
sensor.shellyem3_244cab435bf4_channel_c_power,133.89,2025-01-13T01:50:20.011Z
sensor.shellyem3_244cab435bf4_channel_c_power,134.18,2025-01-13T01:50:53.126Z
sensor.shellyem3_244cab435bf4_channel_c_power,133.69,2025-01-13T01:51:26.078Z
sensor.shellyem3_244cab435bf4_channel_c_power,133.9,2025-01-13T01:51:59.030Z
sensor.shellyem3_244cab435bf4_channel_c_power,134.73,2025-01-13T01:52:32.011Z
sensor.shellyem3_244cab435bf4_channel_c_power,134.7,2025-01-13T01:53:05.035Z
sensor.shellyem3_244cab435bf4_channel_c_power,140.91,2025-01-13T01:53:38.088Z
sensor.shellyem3_244cab435bf4_channel_c_power,139.99,2025-01-13T01:54:11.012Z
sensor.shellyem3_244cab435bf4_channel_c_power,140.27,2025-01-13T01:54:44.213Z
sensor.shellyem3_244cab435bf4_channel_c_power,140.24,2025-01-13T01:55:17.046Z
sensor.shellyem3_244cab435bf4_channel_c_power,140.55,2025-01-13T01:55:50.010Z
sensor.shellyem3_244cab435bf4_channel_c_power,139.81,2025-01-13T01:56:23.179Z
sensor.shellyem3_244cab435bf4_channel_c_power,140.22,2025-01-13T01:56:56.208Z
sensor.shellyem3_244cab435bf4_channel_c_power,140.19,2025-01-13T01:57:29.159Z
sensor.shellyem3_244cab435bf4_channel_c_power,99.93,2025-01-13T01:58:02.140Z
sensor.shellyem3_244cab435bf4_channel_c_power,99.57,2025-01-13T01:58:35.165Z
sensor.shellyem3_244cab435bf4_channel_c_power,100.86,2025-01-13T01:59:08.116Z
sensor.shellyem3_244cab435bf4_channel_c_power,100.42,2025-01-13T01:59:41.170Z
sensor.shellyem3_244cab435bf4_channel_c_power,100.82,2025-01-13T02:00:14.122Z
sensor.shellyem3_244cab435bf4_channel_c_power,100.91,2025-01-13T02:00:47.096Z
sensor.shellyem3_244cab435bf4_channel_c_power,100.93,2025-01-13T02:01:20.127Z
sensor.shellyem3_244cab435bf4_channel_c_power,99.97,2025-01-13T02:01:53.181Z
sensor.shellyem3_244cab435bf4_channel_c_power,100.69,2025-01-13T02:02:26.133Z
sensor.shellyem3_244cab435bf4_channel_c_power,100.3,2025-01-13T02:02:59.107Z
sensor.shellyem3_244cab435bf4_channel_c_power,99.95,2025-01-13T02:03:32.138Z
sensor.shellyem3_244cab435bf4_channel_c_power,100.01,2025-01-13T02:04:05.081Z
sensor.shellyem3_244cab435bf4_channel_c_power,99.98,2025-01-13T02:04:38.070Z
sensor.shellyem3_244cab435bf4_channel_c_power,99.27,2025-01-13T02:05:11.095Z
sensor.shellyem3_244cab435bf4_channel_c_power,100.32,2025-01-13T02:05:44.064Z
sensor.shellyem3_244cab435bf4_channel_c_power,99.73,2025-01-13T02:06:17.073Z
sensor.shellyem3_244cab435bf4_channel_c_power,99.83,2025-01-13T02:06:50.154Z
sensor.shellyem3_244cab435bf4_channel_c_power,99.49,2025-01-13T02:07:23.107Z
sensor.shellyem3_244cab435bf4_channel_c_power,99.07,2025-01-13T02:07:56.160Z
sensor.shellyem3_244cab435bf4_channel_c_power,98.54,2025-01-13T02:08:29.114Z
sensor.shellyem3_244cab435bf4_channel_c_power,98.04,2025-01-13T02:09:02.170Z
sensor.shellyem3_244cab435bf4_channel_c_power,98.26,2025-01-13T02:09:35.121Z
sensor.shellyem3_244cab435bf4_channel_c_power,97.44,2025-01-13T02:10:08.175Z
sensor.shellyem3_244cab435bf4_channel_c_power,97.72,2025-01-13T02:10:41.125Z
sensor.shellyem3_244cab435bf4_channel_c_power,97.08,2025-01-13T02:11:14.181Z
sensor.shellyem3_244cab435bf4_channel_c_power,97.01,2025-01-13T02:11:47.133Z
sensor.shellyem3_244cab435bf4_channel_c_power,96.63,2025-01-13T02:12:20.097Z
sensor.shellyem3_244cab435bf4_channel_c_power,97.23,2025-01-13T02:12:53.141Z
sensor.shellyem3_244cab435bf4_channel_c_power,96.7,2025-01-13T02:13:26.053Z
sensor.shellyem3_244cab435bf4_channel_c_power,96.81,2025-01-13T02:13:59.143Z
sensor.shellyem3_244cab435bf4_channel_c_power,97.35,2025-01-13T02:14:32.095Z
sensor.shellyem3_244cab435bf4_channel_c_power,96.67,2025-01-13T02:15:05.149Z
sensor.shellyem3_244cab435bf4_channel_c_power,96.79,2025-01-13T02:15:38.101Z
sensor.shellyem3_244cab435bf4_channel_c_power,96.27,2025-01-13T02:16:11.075Z
sensor.shellyem3_244cab435bf4_channel_c_power,96.51,2025-01-13T02:16:44.105Z
sensor.shellyem3_244cab435bf4_channel_c_power,95.29,2025-01-13T02:17:17.078Z
sensor.shellyem3_244cab435bf4_channel_c_power,95.87,2025-01-13T02:17:50.110Z
sensor.shellyem3_244cab435bf4_channel_c_power,96.09,2025-01-13T02:18:23.093Z
sensor.shellyem3_244cab435bf4_channel_c_power,95.42,2025-01-13T02:18:56.097Z
sensor.shellyem3_244cab435bf4_channel_c_power,96.05,2025-01-13T02:19:29.099Z
sensor.shellyem3_244cab435bf4_channel_c_power,96.11,2025-01-13T02:20:02.122Z
sensor.shellyem3_244cab435bf4_channel_c_power,95.63,2025-01-13T02:20:35.176Z
sensor.shellyem3_244cab435bf4_channel_c_power,95.66,2025-01-13T02:21:08.144Z
sensor.shellyem3_244cab435bf4_channel_c_power,95.61,2025-01-13T02:21:41.181Z
sensor.shellyem3_244cab435bf4_channel_c_power,96.32,2025-01-13T02:22:14.159Z
sensor.shellyem3_244cab435bf4_channel_c_power,96.25,2025-01-13T02:22:47.011Z
sensor.shellyem3_244cab435bf4_channel_c_power,95.45,2025-01-13T02:23:20.035Z
sensor.shellyem3_244cab435bf4_channel_c_power,94.65,2025-01-13T02:23:53.192Z
sensor.shellyem3_244cab435bf4_channel_c_power,95.32,2025-01-13T02:24:26.041Z
sensor.shellyem3_244cab435bf4_channel_c_power,95.39,2025-01-13T02:24:59.197Z
sensor.shellyem3_244cab435bf4_channel_c_power,95.29,2025-01-13T02:25:32.046Z
sensor.shellyem3_244cab435bf4_channel_c_power,95.91,2025-01-13T02:26:05.203Z
sensor.shellyem3_244cab435bf4_channel_c_power,94.43,2025-01-13T02:26:38.051Z
sensor.shellyem3_244cab435bf4_channel_c_power,95.61,2025-01-13T02:27:11.209Z
sensor.shellyem3_244cab435bf4_channel_c_power,95.52,2025-01-13T02:27:44.171Z
sensor.shellyem3_244cab435bf4_channel_c_power,95.53,2025-01-13T02:28:17.213Z
sensor.shellyem3_244cab435bf4_channel_c_power,95.44,2025-01-13T02:28:50.164Z
sensor.shellyem3_244cab435bf4_channel_c_power,95.24,2025-01-13T02:29:23.219Z
sensor.shellyem3_244cab435bf4_channel_c_power,94.62,2025-01-13T02:29:56.179Z
sensor.shellyem3_244cab435bf4_channel_c_power,94.39,2025-01-13T02:30:29.224Z
sensor.shellyem3_244cab435bf4_channel_c_power,94.77,2025-01-13T02:31:02.074Z
sensor.shellyem3_244cab435bf4_channel_c_power,94.3,2025-01-13T02:31:35.230Z
sensor.shellyem3_244cab435bf4_channel_c_power,95.48,2025-01-13T02:32:08.079Z
sensor.shellyem3_244cab435bf4_channel_c_power,94.89,2025-01-13T02:32:41.030Z
sensor.shellyem3_244cab435bf4_channel_c_power,94.95,2025-01-13T02:33:14.084Z
sensor.shellyem3_244cab435bf4_channel_c_power,94.54,2025-01-13T02:33:47.036Z
sensor.shellyem3_244cab435bf4_channel_c_power,95.21,2025-01-13T02:34:20.090Z
sensor.shellyem3_244cab435bf4_channel_c_power,94.88,2025-01-13T02:34:53.041Z
sensor.shellyem3_244cab435bf4_channel_c_power,95.15,2025-01-13T02:35:26.095Z
sensor.shellyem3_244cab435bf4_channel_c_power,94.76,2025-01-13T02:35:59.010Z
sensor.shellyem3_244cab435bf4_channel_c_power,94.55,2025-01-13T02:36:32.011Z
sensor.shellyem3_244cab435bf4_channel_c_power,94.08,2025-01-13T02:37:05.052Z
sensor.shellyem3_244cab435bf4_channel_c_power,94.77,2025-01-13T02:37:38.107Z
sensor.shellyem3_244cab435bf4_channel_c_power,94.33,2025-01-13T02:38:11.018Z
sensor.shellyem3_244cab435bf4_channel_c_power,95.04,2025-01-13T02:38:44.112Z
sensor.shellyem3_244cab435bf4_channel_c_power,94.42,2025-01-13T02:39:17.063Z
sensor.shellyem3_244cab435bf4_channel_c_power,94.23,2025-01-13T02:39:50.117Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.8,2025-01-13T02:40:23.068Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.66,2025-01-13T02:40:56.122Z
sensor.shellyem3_244cab435bf4_channel_c_power,94.64,2025-01-13T02:41:29.074Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.67,2025-01-13T02:42:02.127Z
sensor.shellyem3_244cab435bf4_channel_c_power,94.18,2025-01-13T02:42:35.079Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.57,2025-01-13T02:43:08.031Z
sensor.shellyem3_244cab435bf4_channel_c_power,94.04,2025-01-13T02:43:41.084Z
sensor.shellyem3_244cab435bf4_channel_c_power,94.58,2025-01-13T02:44:14.036Z
sensor.shellyem3_244cab435bf4_channel_c_power,94.57,2025-01-13T02:44:47.090Z
sensor.shellyem3_244cab435bf4_channel_c_power,94.06,2025-01-13T02:45:20.011Z
sensor.shellyem3_244cab435bf4_channel_c_power,94.13,2025-01-13T02:45:53.097Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.82,2025-01-13T02:46:26.047Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.57,2025-01-13T02:46:59.101Z
sensor.shellyem3_244cab435bf4_channel_c_power,87.77,2025-01-13T02:47:32.053Z
sensor.shellyem3_244cab435bf4_channel_c_power,89.39,2025-01-13T02:48:05.107Z
sensor.shellyem3_244cab435bf4_channel_c_power,86.68,2025-01-13T02:48:38.057Z
sensor.shellyem3_244cab435bf4_channel_c_power,86.67,2025-01-13T02:49:11.112Z
sensor.shellyem3_244cab435bf4_channel_c_power,86.14,2025-01-13T02:49:44.064Z
sensor.shellyem3_244cab435bf4_channel_c_power,86.64,2025-01-13T02:50:17.117Z
sensor.shellyem3_244cab435bf4_channel_c_power,86.24,2025-01-13T02:50:50.069Z
sensor.shellyem3_244cab435bf4_channel_c_power,85.8,2025-01-13T02:51:23.123Z
sensor.shellyem3_244cab435bf4_channel_c_power,85.95,2025-01-13T02:51:56.018Z
sensor.shellyem3_244cab435bf4_channel_c_power,86.04,2025-01-13T02:52:29.244Z
sensor.shellyem3_244cab435bf4_channel_c_power,86.18,2025-01-13T02:53:02.080Z
sensor.shellyem3_244cab435bf4_channel_c_power,86.46,2025-01-13T02:53:35.031Z
sensor.shellyem3_244cab435bf4_channel_c_power,85.58,2025-01-13T02:54:08.199Z
sensor.shellyem3_244cab435bf4_channel_c_power,85.94,2025-01-13T02:54:41.019Z
sensor.shellyem3_244cab435bf4_channel_c_power,86.31,2025-01-13T02:55:14.193Z
sensor.shellyem3_244cab435bf4_channel_c_power,86.09,2025-01-13T02:55:47.168Z
sensor.shellyem3_244cab435bf4_channel_c_power,85.47,2025-01-13T02:56:20.198Z
sensor.shellyem3_244cab435bf4_channel_c_power,85.41,2025-01-13T02:56:53.164Z
sensor.shellyem3_244cab435bf4_channel_c_power,86.15,2025-01-13T02:57:26.217Z
sensor.shellyem3_244cab435bf4_channel_c_power,85.78,2025-01-13T02:57:59.165Z
sensor.shellyem3_244cab435bf4_channel_c_power,85.97,2025-01-13T02:58:32.211Z
sensor.shellyem3_244cab435bf4_channel_c_power,85.58,2025-01-13T02:59:05.161Z
sensor.shellyem3_244cab435bf4_channel_c_power,85.9,2025-01-13T02:59:38.137Z
sensor.shellyem3_244cab435bf4_channel_c_power,86.84,2025-01-13T03:00:11.166Z
sensor.shellyem3_244cab435bf4_channel_c_power,85.98,2025-01-13T03:00:44.144Z
sensor.shellyem3_244cab435bf4_channel_c_power,85.83,2025-01-13T03:01:17.171Z
sensor.shellyem3_244cab435bf4_channel_c_power,84.94,2025-01-13T03:01:50.139Z
sensor.shellyem3_244cab435bf4_channel_c_power,87.09,2025-01-13T03:02:23.178Z
sensor.shellyem3_244cab435bf4_channel_c_power,86.18,2025-01-13T03:02:56.160Z
sensor.shellyem3_244cab435bf4_channel_c_power,86.06,2025-01-13T03:03:29.011Z
sensor.shellyem3_244cab435bf4_channel_c_power,86.04,2025-01-13T03:04:02.181Z
sensor.shellyem3_244cab435bf4_channel_c_power,85.66,2025-01-13T03:04:35.189Z
sensor.shellyem3_244cab435bf4_channel_c_power,85.67,2025-01-13T03:05:08.037Z
sensor.shellyem3_244cab435bf4_channel_c_power,85.6,2025-01-13T03:05:41.220Z
sensor.shellyem3_244cab435bf4_channel_c_power,87.2,2025-01-13T03:06:14.042Z
sensor.shellyem3_244cab435bf4_channel_c_power,85.55,2025-01-13T03:06:47.096Z
sensor.shellyem3_244cab435bf4_channel_c_power,85.92,2025-01-13T03:07:20.047Z
sensor.shellyem3_244cab435bf4_channel_c_power,85.32,2025-01-13T03:07:53.065Z
sensor.shellyem3_244cab435bf4_channel_c_power,84.58,2025-01-13T03:08:26.052Z
sensor.shellyem3_244cab435bf4_channel_c_power,84.74,2025-01-13T03:08:59.112Z
sensor.shellyem3_244cab435bf4_channel_c_power,85.38,2025-01-13T03:09:32.067Z
sensor.shellyem3_244cab435bf4_channel_c_power,unavailable,2025-01-13T03:10:14.994Z
sensor.shellyem3_244cab435bf4_channel_c_power,126.73,2025-01-13T03:10:48.098Z
sensor.shellyem3_244cab435bf4_channel_c_power,125.4,2025-01-13T03:11:21.049Z
sensor.shellyem3_244cab435bf4_channel_c_power,124.51,2025-01-13T03:11:54.012Z
sensor.shellyem3_244cab435bf4_channel_c_power,125.81,2025-01-13T03:12:27.054Z
sensor.shellyem3_244cab435bf4_channel_c_power,133.28,2025-01-13T03:13:00.108Z
sensor.shellyem3_244cab435bf4_channel_c_power,92.01,2025-01-13T03:13:33.060Z
sensor.shellyem3_244cab435bf4_channel_c_power,92.78,2025-01-13T03:14:06.011Z
sensor.shellyem3_244cab435bf4_channel_c_power,94.33,2025-01-13T03:14:39.065Z
sensor.shellyem3_244cab435bf4_channel_c_power,95.46,2025-01-13T03:15:12.119Z
sensor.shellyem3_244cab435bf4_channel_c_power,95.74,2025-01-13T03:15:45.070Z
sensor.shellyem3_244cab435bf4_channel_c_power,96.75,2025-01-13T03:16:18.124Z
sensor.shellyem3_244cab435bf4_channel_c_power,97.0,2025-01-13T03:16:51.010Z
sensor.shellyem3_244cab435bf4_channel_c_power,96.58,2025-01-13T03:17:24.028Z
sensor.shellyem3_244cab435bf4_channel_c_power,96.72,2025-01-13T03:17:57.081Z
sensor.shellyem3_244cab435bf4_channel_c_power,96.15,2025-01-13T03:18:30.032Z
sensor.shellyem3_244cab435bf4_channel_c_power,96.73,2025-01-13T03:19:03.012Z
sensor.shellyem3_244cab435bf4_channel_c_power,96.08,2025-01-13T03:19:36.039Z
sensor.shellyem3_244cab435bf4_channel_c_power,96.38,2025-01-13T03:20:09.092Z
sensor.shellyem3_244cab435bf4_channel_c_power,96.65,2025-01-13T03:20:42.043Z
sensor.shellyem3_244cab435bf4_channel_c_power,96.58,2025-01-13T03:21:15.097Z
sensor.shellyem3_244cab435bf4_channel_c_power,95.67,2025-01-13T03:21:48.049Z
sensor.shellyem3_244cab435bf4_channel_c_power,96.23,2025-01-13T03:22:21.103Z
sensor.shellyem3_244cab435bf4_channel_c_power,96.01,2025-01-13T03:22:54.054Z
sensor.shellyem3_244cab435bf4_channel_c_power,95.97,2025-01-13T03:23:27.108Z
sensor.shellyem3_244cab435bf4_channel_c_power,94.57,2025-01-13T03:24:00.059Z
sensor.shellyem3_244cab435bf4_channel_c_power,94.0,2025-01-13T03:24:33.114Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.71,2025-01-13T03:25:06.069Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.81,2025-01-13T03:25:39.017Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.88,2025-01-13T03:26:12.075Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.78,2025-01-13T03:26:45.124Z
sensor.shellyem3_244cab435bf4_channel_c_power,94.04,2025-01-13T03:27:18.076Z
sensor.shellyem3_244cab435bf4_channel_c_power,94.29,2025-01-13T03:27:51.028Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.74,2025-01-13T03:28:24.081Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.29,2025-01-13T03:28:57.033Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.76,2025-01-13T03:29:30.089Z
sensor.shellyem3_244cab435bf4_channel_c_power,94.29,2025-01-13T03:30:03.011Z
sensor.shellyem3_244cab435bf4_channel_c_power,94.01,2025-01-13T03:30:36.092Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.23,2025-01-13T03:31:09.044Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.42,2025-01-13T03:31:42.057Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.56,2025-01-13T03:32:15.050Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.8,2025-01-13T03:32:48.103Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.76,2025-01-13T03:33:21.056Z
sensor.shellyem3_244cab435bf4_channel_c_power,94.02,2025-01-13T03:33:54.108Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.74,2025-01-13T03:34:27.060Z
sensor.shellyem3_244cab435bf4_channel_c_power,94.0,2025-01-13T03:35:00.012Z
sensor.shellyem3_244cab435bf4_channel_c_power,94.39,2025-01-13T03:35:33.065Z
sensor.shellyem3_244cab435bf4_channel_c_power,94.51,2025-01-13T03:36:06.017Z
sensor.shellyem3_244cab435bf4_channel_c_power,94.34,2025-01-13T03:36:39.010Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.37,2025-01-13T03:37:12.125Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.78,2025-01-13T03:37:45.076Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.57,2025-01-13T03:38:18.028Z
sensor.shellyem3_244cab435bf4_channel_c_power,94.04,2025-01-13T03:38:51.011Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.97,2025-01-13T03:39:24.033Z
sensor.shellyem3_244cab435bf4_channel_c_power,94.59,2025-01-13T03:39:57.087Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.54,2025-01-13T03:40:30.038Z
sensor.shellyem3_244cab435bf4_channel_c_power,94.03,2025-01-13T03:41:03.093Z
sensor.shellyem3_244cab435bf4_channel_c_power,94.04,2025-01-13T03:41:36.044Z
sensor.shellyem3_244cab435bf4_channel_c_power,94.3,2025-01-13T03:42:09.011Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.81,2025-01-13T03:42:42.050Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.26,2025-01-13T03:43:15.103Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.18,2025-01-13T03:43:48.054Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.06,2025-01-13T03:44:21.112Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.44,2025-01-13T03:44:54.060Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.59,2025-01-13T03:45:27.115Z
sensor.shellyem3_244cab435bf4_channel_c_power,92.87,2025-01-13T03:46:00.065Z
sensor.shellyem3_244cab435bf4_channel_c_power,92.3,2025-01-13T03:46:33.119Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.87,2025-01-13T03:47:06.071Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.38,2025-01-13T03:47:39.124Z
sensor.shellyem3_244cab435bf4_channel_c_power,94.28,2025-01-13T03:48:12.077Z
sensor.shellyem3_244cab435bf4_channel_c_power,94.04,2025-01-13T03:48:45.028Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.42,2025-01-13T03:49:18.082Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.69,2025-01-13T03:49:51.033Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.76,2025-01-13T03:50:24.087Z
sensor.shellyem3_244cab435bf4_channel_c_power,94.04,2025-01-13T03:50:57.039Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.35,2025-01-13T03:51:30.011Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.86,2025-01-13T03:52:03.045Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.92,2025-01-13T03:52:36.098Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.81,2025-01-13T03:53:09.049Z
sensor.shellyem3_244cab435bf4_channel_c_power,94.38,2025-01-13T03:53:42.103Z
sensor.shellyem3_244cab435bf4_channel_c_power,94.17,2025-01-13T03:54:15.055Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.88,2025-01-13T03:54:48.109Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.56,2025-01-13T03:55:21.061Z
sensor.shellyem3_244cab435bf4_channel_c_power,94.27,2025-01-13T03:55:54.114Z
sensor.shellyem3_244cab435bf4_channel_c_power,94.77,2025-01-13T03:56:27.011Z
sensor.shellyem3_244cab435bf4_channel_c_power,92.9,2025-01-13T03:57:00.120Z
sensor.shellyem3_244cab435bf4_channel_c_power,92.85,2025-01-13T03:57:33.071Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.62,2025-01-13T03:58:06.125Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.6,2025-01-13T03:58:39.014Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.13,2025-01-13T03:59:12.019Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.46,2025-01-13T03:59:45.011Z
sensor.shellyem3_244cab435bf4_channel_c_power,92.97,2025-01-13T04:00:18.033Z
sensor.shellyem3_244cab435bf4_channel_c_power,92.91,2025-01-13T04:00:51.087Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.02,2025-01-13T04:01:24.039Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.17,2025-01-13T04:01:57.092Z
sensor.shellyem3_244cab435bf4_channel_c_power,92.96,2025-01-13T04:02:30.027Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.11,2025-01-13T04:03:03.098Z
sensor.shellyem3_244cab435bf4_channel_c_power,147.16,2025-01-13T04:03:36.049Z
sensor.shellyem3_244cab435bf4_channel_c_power,134.99,2025-01-13T04:04:09.103Z
sensor.shellyem3_244cab435bf4_channel_c_power,133.62,2025-01-13T04:04:42.062Z
sensor.shellyem3_244cab435bf4_channel_c_power,133.79,2025-01-13T04:05:15.110Z
sensor.shellyem3_244cab435bf4_channel_c_power,133.69,2025-01-13T04:05:48.061Z
sensor.shellyem3_244cab435bf4_channel_c_power,134.73,2025-01-13T04:06:21.115Z
sensor.shellyem3_244cab435bf4_channel_c_power,134.55,2025-01-13T04:06:54.066Z
sensor.shellyem3_244cab435bf4_channel_c_power,134.13,2025-01-13T04:07:27.120Z
sensor.shellyem3_244cab435bf4_channel_c_power,135.07,2025-01-13T04:08:00.079Z
sensor.shellyem3_244cab435bf4_channel_c_power,134.29,2025-01-13T04:08:33.125Z
sensor.shellyem3_244cab435bf4_channel_c_power,133.92,2025-01-13T04:09:06.079Z
sensor.shellyem3_244cab435bf4_channel_c_power,134.35,2025-01-13T04:09:39.047Z
sensor.shellyem3_244cab435bf4_channel_c_power,133.92,2025-01-13T04:10:12.086Z
sensor.shellyem3_244cab435bf4_channel_c_power,134.68,2025-01-13T04:10:45.037Z
sensor.shellyem3_244cab435bf4_channel_c_power,135.18,2025-01-13T04:11:18.093Z
sensor.shellyem3_244cab435bf4_channel_c_power,133.97,2025-01-13T04:11:51.045Z
sensor.shellyem3_244cab435bf4_channel_c_power,134.59,2025-01-13T04:12:24.097Z
sensor.shellyem3_244cab435bf4_channel_c_power,87.52,2025-01-13T04:12:57.048Z
sensor.shellyem3_244cab435bf4_channel_c_power,88.32,2025-01-13T04:13:30.103Z
sensor.shellyem3_244cab435bf4_channel_c_power,87.74,2025-01-13T04:14:03.013Z
sensor.shellyem3_244cab435bf4_channel_c_power,86.32,2025-01-13T04:14:36.108Z
sensor.shellyem3_244cab435bf4_channel_c_power,86.55,2025-01-13T04:15:09.060Z
sensor.shellyem3_244cab435bf4_channel_c_power,86.27,2025-01-13T04:15:42.113Z
sensor.shellyem3_244cab435bf4_channel_c_power,85.95,2025-01-13T04:16:15.066Z
sensor.shellyem3_244cab435bf4_channel_c_power,87.23,2025-01-13T04:16:48.117Z
sensor.shellyem3_244cab435bf4_channel_c_power,86.0,2025-01-13T04:17:21.068Z
sensor.shellyem3_244cab435bf4_channel_c_power,85.63,2025-01-13T04:17:54.122Z
sensor.shellyem3_244cab435bf4_channel_c_power,85.2,2025-01-13T04:18:27.074Z
sensor.shellyem3_244cab435bf4_channel_c_power,85.45,2025-01-13T04:19:00.128Z
sensor.shellyem3_244cab435bf4_channel_c_power,84.74,2025-01-13T04:19:33.011Z
sensor.shellyem3_244cab435bf4_channel_c_power,85.44,2025-01-13T04:20:06.031Z
sensor.shellyem3_244cab435bf4_channel_c_power,84.7,2025-01-13T04:20:39.012Z
sensor.shellyem3_244cab435bf4_channel_c_power,84.98,2025-01-13T04:21:12.036Z
sensor.shellyem3_244cab435bf4_channel_c_power,84.65,2025-01-13T04:21:45.090Z
