entity_id,state,last_changed
sensor.shellyem3_244cab435bf4_channel_a_power,122.66,2025-01-13T01:47:02.055Z
sensor.shellyem3_244cab435bf4_channel_a_power,121.94,2025-01-13T01:47:35.109Z
sensor.shellyem3_244cab435bf4_channel_a_power,122.21,2025-01-13T01:48:08.060Z
sensor.shellyem3_244cab435bf4_channel_a_power,121.83,2025-01-13T01:48:41.114Z
sensor.shellyem3_244cab435bf4_channel_a_power,122.77,2025-01-13T01:49:14.066Z
sensor.shellyem3_244cab435bf4_channel_a_power,124.5,2025-01-13T01:49:47.119Z
sensor.shellyem3_244cab435bf4_channel_a_power,121.9,2025-01-13T01:50:20.009Z
sensor.shellyem3_244cab435bf4_channel_a_power,123.34,2025-01-13T01:50:53.125Z
sensor.shellyem3_244cab435bf4_channel_a_power,123.09,2025-01-13T01:51:26.076Z
sensor.shellyem3_244cab435bf4_channel_a_power,122.47,2025-01-13T01:51:59.028Z
sensor.shellyem3_244cab435bf4_channel_a_power,122.38,2025-01-13T01:52:32.009Z
sensor.shellyem3_244cab435bf4_channel_a_power,127.43,2025-01-13T01:53:05.033Z
sensor.shellyem3_244cab435bf4_channel_a_power,126.72,2025-01-13T01:53:38.087Z
sensor.shellyem3_244cab435bf4_channel_a_power,126.84,2025-01-13T01:54:11.010Z
sensor.shellyem3_244cab435bf4_channel_a_power,125.67,2025-01-13T01:54:44.212Z
sensor.shellyem3_244cab435bf4_channel_a_power,127.33,2025-01-13T01:55:17.044Z
sensor.shellyem3_244cab435bf4_channel_a_power,122.17,2025-01-13T01:55:50.009Z
sensor.shellyem3_244cab435bf4_channel_a_power,126.28,2025-01-13T01:56:23.177Z
sensor.shellyem3_244cab435bf4_channel_a_power,126.07,2025-01-13T01:56:56.206Z
sensor.shellyem3_244cab435bf4_channel_a_power,125.97,2025-01-13T01:57:29.157Z
sensor.shellyem3_244cab435bf4_channel_a_power,125.72,2025-01-13T01:58:02.138Z
sensor.shellyem3_244cab435bf4_channel_a_power,125.09,2025-01-13T01:58:35.163Z
sensor.shellyem3_244cab435bf4_channel_a_power,126.38,2025-01-13T01:59:08.114Z
sensor.shellyem3_244cab435bf4_channel_a_power,126.53,2025-01-13T01:59:41.168Z
sensor.shellyem3_244cab435bf4_channel_a_power,122.31,2025-01-13T02:00:14.120Z
sensor.shellyem3_244cab435bf4_channel_a_power,122.17,2025-01-13T02:00:47.094Z
sensor.shellyem3_244cab435bf4_channel_a_power,115.96,2025-01-13T02:01:20.125Z
sensor.shellyem3_244cab435bf4_channel_a_power,121.97,2025-01-13T02:01:53.179Z
sensor.shellyem3_244cab435bf4_channel_a_power,123.59,2025-01-13T02:02:26.132Z
sensor.shellyem3_244cab435bf4_channel_a_power,122.25,2025-01-13T02:02:59.106Z
sensor.shellyem3_244cab435bf4_channel_a_power,122.08,2025-01-13T02:03:32.136Z
sensor.shellyem3_244cab435bf4_channel_a_power,203.79,2025-01-13T02:04:05.079Z
sensor.shellyem3_244cab435bf4_channel_a_power,210.2,2025-01-13T02:04:38.068Z
sensor.shellyem3_244cab435bf4_channel_a_power,211.94,2025-01-13T02:05:11.093Z
sensor.shellyem3_244cab435bf4_channel_a_power,211.26,2025-01-13T02:05:44.063Z
sensor.shellyem3_244cab435bf4_channel_a_power,208.42,2025-01-13T02:06:17.071Z
sensor.shellyem3_244cab435bf4_channel_a_power,200.12,2025-01-13T02:06:50.152Z
sensor.shellyem3_244cab435bf4_channel_a_power,205.63,2025-01-13T02:07:23.105Z
sensor.shellyem3_244cab435bf4_channel_a_power,204.15,2025-01-13T02:07:56.158Z
sensor.shellyem3_244cab435bf4_channel_a_power,203.1,2025-01-13T02:08:29.113Z
sensor.shellyem3_244cab435bf4_channel_a_power,203.2,2025-01-13T02:09:02.168Z
sensor.shellyem3_244cab435bf4_channel_a_power,203.08,2025-01-13T02:09:35.119Z
sensor.shellyem3_244cab435bf4_channel_a_power,203.18,2025-01-13T02:10:08.173Z
sensor.shellyem3_244cab435bf4_channel_a_power,200.58,2025-01-13T02:10:41.123Z
sensor.shellyem3_244cab435bf4_channel_a_power,199.7,2025-01-13T02:11:14.179Z
sensor.shellyem3_244cab435bf4_channel_a_power,200.24,2025-01-13T02:11:47.131Z
sensor.shellyem3_244cab435bf4_channel_a_power,201.0,2025-01-13T02:12:20.095Z
sensor.shellyem3_244cab435bf4_channel_a_power,201.64,2025-01-13T02:12:53.140Z
sensor.shellyem3_244cab435bf4_channel_a_power,199.16,2025-01-13T02:13:26.052Z
sensor.shellyem3_244cab435bf4_channel_a_power,189.87,2025-01-13T02:13:59.141Z
sensor.shellyem3_244cab435bf4_channel_a_power,186.27,2025-01-13T02:14:32.094Z
sensor.shellyem3_244cab435bf4_channel_a_power,192.99,2025-01-13T02:15:05.147Z
sensor.shellyem3_244cab435bf4_channel_a_power,193.32,2025-01-13T02:15:38.100Z
sensor.shellyem3_244cab435bf4_channel_a_power,192.36,2025-01-13T02:16:11.074Z
sensor.shellyem3_244cab435bf4_channel_a_power,193.42,2025-01-13T02:16:44.103Z
sensor.shellyem3_244cab435bf4_channel_a_power,191.59,2025-01-13T02:17:17.077Z
sensor.shellyem3_244cab435bf4_channel_a_power,194.2,2025-01-13T02:17:50.109Z
sensor.shellyem3_244cab435bf4_channel_a_power,183.43,2025-01-13T02:18:23.091Z
sensor.shellyem3_244cab435bf4_channel_a_power,195.87,2025-01-13T02:18:56.096Z
sensor.shellyem3_244cab435bf4_channel_a_power,193.76,2025-01-13T02:19:29.098Z
sensor.shellyem3_244cab435bf4_channel_a_power,194.33,2025-01-13T02:20:02.121Z
sensor.shellyem3_244cab435bf4_channel_a_power,197.01,2025-01-13T02:20:35.174Z
sensor.shellyem3_244cab435bf4_channel_a_power,195.84,2025-01-13T02:21:08.142Z
sensor.shellyem3_244cab435bf4_channel_a_power,196.14,2025-01-13T02:21:41.179Z
sensor.shellyem3_244cab435bf4_channel_a_power,197.82,2025-01-13T02:22:14.157Z
sensor.shellyem3_244cab435bf4_channel_a_power,196.06,2025-01-13T02:22:47.009Z
sensor.shellyem3_244cab435bf4_channel_a_power,196.97,2025-01-13T02:23:20.034Z
sensor.shellyem3_244cab435bf4_channel_a_power,196.77,2025-01-13T02:23:53.190Z
sensor.shellyem3_244cab435bf4_channel_a_power,188.57,2025-01-13T02:24:26.039Z
sensor.shellyem3_244cab435bf4_channel_a_power,122.74,2025-01-13T02:24:59.196Z
sensor.shellyem3_244cab435bf4_channel_a_power,123.13,2025-01-13T02:25:32.044Z
sensor.shellyem3_244cab435bf4_channel_a_power,124.2,2025-01-13T02:26:05.201Z
sensor.shellyem3_244cab435bf4_channel_a_power,123.05,2025-01-13T02:26:38.050Z
sensor.shellyem3_244cab435bf4_channel_a_power,121.35,2025-01-13T02:27:11.207Z
sensor.shellyem3_244cab435bf4_channel_a_power,121.32,2025-01-13T02:27:44.170Z
sensor.shellyem3_244cab435bf4_channel_a_power,123.9,2025-01-13T02:28:17.212Z
sensor.shellyem3_244cab435bf4_channel_a_power,121.81,2025-01-13T02:28:50.163Z
sensor.shellyem3_244cab435bf4_channel_a_power,121.66,2025-01-13T02:29:23.217Z
sensor.shellyem3_244cab435bf4_channel_a_power,115.33,2025-01-13T02:29:56.177Z
sensor.shellyem3_244cab435bf4_channel_a_power,121.47,2025-01-13T02:30:29.223Z
sensor.shellyem3_244cab435bf4_channel_a_power,121.95,2025-01-13T02:31:02.073Z
sensor.shellyem3_244cab435bf4_channel_a_power,122.79,2025-01-13T02:31:35.228Z
sensor.shellyem3_244cab435bf4_channel_a_power,122.5,2025-01-13T02:32:08.077Z
sensor.shellyem3_244cab435bf4_channel_a_power,122.12,2025-01-13T02:32:41.029Z
sensor.shellyem3_244cab435bf4_channel_a_power,122.05,2025-01-13T02:33:14.083Z
sensor.shellyem3_244cab435bf4_channel_a_power,123.08,2025-01-13T02:33:47.034Z
sensor.shellyem3_244cab435bf4_channel_a_power,122.05,2025-01-13T02:34:20.088Z
sensor.shellyem3_244cab435bf4_channel_a_power,122.77,2025-01-13T02:34:53.040Z
sensor.shellyem3_244cab435bf4_channel_a_power,121.78,2025-01-13T02:35:26.093Z
sensor.shellyem3_244cab435bf4_channel_a_power,124.06,2025-01-13T02:35:59.009Z
sensor.shellyem3_244cab435bf4_channel_a_power,122.71,2025-01-13T02:36:32.010Z
sensor.shellyem3_244cab435bf4_channel_a_power,122.4,2025-01-13T02:37:05.050Z
sensor.shellyem3_244cab435bf4_channel_a_power,122.91,2025-01-13T02:37:38.105Z
sensor.shellyem3_244cab435bf4_channel_a_power,122.4,2025-01-13T02:38:11.016Z
sensor.shellyem3_244cab435bf4_channel_a_power,123.12,2025-01-13T02:38:44.110Z
sensor.shellyem3_244cab435bf4_channel_a_power,124.41,2025-01-13T02:39:17.062Z
sensor.shellyem3_244cab435bf4_channel_a_power,123.88,2025-01-13T02:39:50.115Z
sensor.shellyem3_244cab435bf4_channel_a_power,121.49,2025-01-13T02:40:23.066Z
sensor.shellyem3_244cab435bf4_channel_a_power,122.39,2025-01-13T02:40:56.120Z
sensor.shellyem3_244cab435bf4_channel_a_power,111.94,2025-01-13T02:41:29.072Z
sensor.shellyem3_244cab435bf4_channel_a_power,120.79,2025-01-13T02:42:02.126Z
sensor.shellyem3_244cab435bf4_channel_a_power,121.07,2025-01-13T02:42:35.078Z
sensor.shellyem3_244cab435bf4_channel_a_power,123.19,2025-01-13T02:43:08.029Z
sensor.shellyem3_244cab435bf4_channel_a_power,122.04,2025-01-13T02:43:41.083Z
sensor.shellyem3_244cab435bf4_channel_a_power,121.65,2025-01-13T02:44:14.034Z
sensor.shellyem3_244cab435bf4_channel_a_power,121.42,2025-01-13T02:44:47.088Z
sensor.shellyem3_244cab435bf4_channel_a_power,201.01,2025-01-13T02:45:20.010Z
sensor.shellyem3_244cab435bf4_channel_a_power,209.66,2025-01-13T02:45:53.095Z
sensor.shellyem3_244cab435bf4_channel_a_power,212.3,2025-01-13T02:46:26.045Z
sensor.shellyem3_244cab435bf4_channel_a_power,211.38,2025-01-13T02:46:59.099Z
sensor.shellyem3_244cab435bf4_channel_a_power,207.97,2025-01-13T02:47:32.051Z
sensor.shellyem3_244cab435bf4_channel_a_power,205.95,2025-01-13T02:48:05.105Z
sensor.shellyem3_244cab435bf4_channel_a_power,206.02,2025-01-13T02:48:38.056Z
sensor.shellyem3_244cab435bf4_channel_a_power,203.83,2025-01-13T02:49:11.110Z
sensor.shellyem3_244cab435bf4_channel_a_power,203.86,2025-01-13T02:49:44.062Z
sensor.shellyem3_244cab435bf4_channel_a_power,201.23,2025-01-13T02:50:17.115Z
sensor.shellyem3_244cab435bf4_channel_a_power,201.51,2025-01-13T02:50:50.068Z
sensor.shellyem3_244cab435bf4_channel_a_power,202.52,2025-01-13T02:51:23.121Z
sensor.shellyem3_244cab435bf4_channel_a_power,200.99,2025-01-13T02:51:56.017Z
sensor.shellyem3_244cab435bf4_channel_a_power,201.27,2025-01-13T02:52:29.243Z
sensor.shellyem3_244cab435bf4_channel_a_power,194.13,2025-01-13T02:53:02.078Z
sensor.shellyem3_244cab435bf4_channel_a_power,200.66,2025-01-13T02:53:35.030Z
sensor.shellyem3_244cab435bf4_channel_a_power,198.41,2025-01-13T02:54:08.197Z
sensor.shellyem3_244cab435bf4_channel_a_power,201.73,2025-01-13T02:54:41.017Z
sensor.shellyem3_244cab435bf4_channel_a_power,200.43,2025-01-13T02:55:14.192Z
sensor.shellyem3_244cab435bf4_channel_a_power,200.99,2025-01-13T02:55:47.166Z
sensor.shellyem3_244cab435bf4_channel_a_power,202.76,2025-01-13T02:56:20.197Z
sensor.shellyem3_244cab435bf4_channel_a_power,200.23,2025-01-13T02:56:53.162Z
sensor.shellyem3_244cab435bf4_channel_a_power,200.59,2025-01-13T02:57:26.215Z
sensor.shellyem3_244cab435bf4_channel_a_power,200.72,2025-01-13T02:57:59.163Z
sensor.shellyem3_244cab435bf4_channel_a_power,190.45,2025-01-13T02:58:32.209Z
sensor.shellyem3_244cab435bf4_channel_a_power,202.47,2025-01-13T02:59:05.159Z
sensor.shellyem3_244cab435bf4_channel_a_power,200.08,2025-01-13T02:59:38.135Z
sensor.shellyem3_244cab435bf4_channel_a_power,200.29,2025-01-13T03:00:11.164Z
sensor.shellyem3_244cab435bf4_channel_a_power,198.69,2025-01-13T03:00:44.143Z
sensor.shellyem3_244cab435bf4_channel_a_power,200.75,2025-01-13T03:01:17.169Z
sensor.shellyem3_244cab435bf4_channel_a_power,198.4,2025-01-13T03:01:50.137Z
sensor.shellyem3_244cab435bf4_channel_a_power,197.24,2025-01-13T03:02:23.176Z
sensor.shellyem3_244cab435bf4_channel_a_power,196.12,2025-01-13T03:02:56.158Z
sensor.shellyem3_244cab435bf4_channel_a_power,197.45,2025-01-13T03:03:29.009Z
sensor.shellyem3_244cab435bf4_channel_a_power,262.22,2025-01-13T03:04:02.179Z
sensor.shellyem3_244cab435bf4_channel_a_power,195.87,2025-01-13T03:04:35.188Z
sensor.shellyem3_244cab435bf4_channel_a_power,196.71,2025-01-13T03:05:08.035Z
sensor.shellyem3_244cab435bf4_channel_a_power,121.58,2025-01-13T03:05:41.219Z
sensor.shellyem3_244cab435bf4_channel_a_power,123.51,2025-01-13T03:06:14.040Z
sensor.shellyem3_244cab435bf4_channel_a_power,121.25,2025-01-13T03:06:47.094Z
sensor.shellyem3_244cab435bf4_channel_a_power,121.51,2025-01-13T03:07:20.046Z
sensor.shellyem3_244cab435bf4_channel_a_power,123.6,2025-01-13T03:07:53.064Z
sensor.shellyem3_244cab435bf4_channel_a_power,122.07,2025-01-13T03:08:26.051Z
sensor.shellyem3_244cab435bf4_channel_a_power,121.29,2025-01-13T03:08:59.110Z
sensor.shellyem3_244cab435bf4_channel_a_power,120.97,2025-01-13T03:09:32.066Z
sensor.shellyem3_244cab435bf4_channel_a_power,unavailable,2025-01-13T03:10:14.993Z
sensor.shellyem3_244cab435bf4_channel_a_power,122.96,2025-01-13T03:10:48.096Z
sensor.shellyem3_244cab435bf4_channel_a_power,122.02,2025-01-13T03:11:21.047Z
sensor.shellyem3_244cab435bf4_channel_a_power,124.47,2025-01-13T03:11:54.010Z
sensor.shellyem3_244cab435bf4_channel_a_power,121.46,2025-01-13T03:12:27.052Z
sensor.shellyem3_244cab435bf4_channel_a_power,122.54,2025-01-13T03:13:00.107Z
sensor.shellyem3_244cab435bf4_channel_a_power,121.09,2025-01-13T03:13:33.058Z
sensor.shellyem3_244cab435bf4_channel_a_power,112.37,2025-01-13T03:14:06.010Z
sensor.shellyem3_244cab435bf4_channel_a_power,122.74,2025-01-13T03:14:39.063Z
sensor.shellyem3_244cab435bf4_channel_a_power,122.2,2025-01-13T03:15:12.117Z
sensor.shellyem3_244cab435bf4_channel_a_power,121.16,2025-01-13T03:15:45.069Z
sensor.shellyem3_244cab435bf4_channel_a_power,122.15,2025-01-13T03:16:18.123Z
sensor.shellyem3_244cab435bf4_channel_a_power,121.97,2025-01-13T03:16:51.009Z
sensor.shellyem3_244cab435bf4_channel_a_power,121.14,2025-01-13T03:17:24.026Z
sensor.shellyem3_244cab435bf4_channel_a_power,122.57,2025-01-13T03:17:57.079Z
sensor.shellyem3_244cab435bf4_channel_a_power,121.66,2025-01-13T03:18:30.031Z
sensor.shellyem3_244cab435bf4_channel_a_power,122.41,2025-01-13T03:19:03.011Z
sensor.shellyem3_244cab435bf4_channel_a_power,122.48,2025-01-13T03:19:36.037Z
sensor.shellyem3_244cab435bf4_channel_a_power,124.1,2025-01-13T03:20:09.091Z
sensor.shellyem3_244cab435bf4_channel_a_power,121.25,2025-01-13T03:20:42.042Z
sensor.shellyem3_244cab435bf4_channel_a_power,121.74,2025-01-13T03:21:15.096Z
sensor.shellyem3_244cab435bf4_channel_a_power,121.39,2025-01-13T03:21:48.047Z
sensor.shellyem3_244cab435bf4_channel_a_power,122.41,2025-01-13T03:22:21.101Z
sensor.shellyem3_244cab435bf4_channel_a_power,122.65,2025-01-13T03:22:54.053Z
sensor.shellyem3_244cab435bf4_channel_a_power,121.44,2025-01-13T03:23:27.106Z
sensor.shellyem3_244cab435bf4_channel_a_power,120.28,2025-01-13T03:24:00.058Z
sensor.shellyem3_244cab435bf4_channel_a_power,121.02,2025-01-13T03:24:33.112Z
sensor.shellyem3_244cab435bf4_channel_a_power,122.54,2025-01-13T03:25:06.067Z
sensor.shellyem3_244cab435bf4_channel_a_power,118.08,2025-01-13T03:25:39.015Z
sensor.shellyem3_244cab435bf4_channel_a_power,204.39,2025-01-13T03:26:12.074Z
sensor.shellyem3_244cab435bf4_channel_a_power,201.08,2025-01-13T03:26:45.123Z
sensor.shellyem3_244cab435bf4_channel_a_power,211.7,2025-01-13T03:27:18.074Z
sensor.shellyem3_244cab435bf4_channel_a_power,211.14,2025-01-13T03:27:51.026Z
sensor.shellyem3_244cab435bf4_channel_a_power,209.67,2025-01-13T03:28:24.079Z
sensor.shellyem3_244cab435bf4_channel_a_power,206.31,2025-01-13T03:28:57.031Z
sensor.shellyem3_244cab435bf4_channel_a_power,203.77,2025-01-13T03:29:30.087Z
sensor.shellyem3_244cab435bf4_channel_a_power,204.07,2025-01-13T03:30:03.009Z
sensor.shellyem3_244cab435bf4_channel_a_power,203.98,2025-01-13T03:30:36.090Z
sensor.shellyem3_244cab435bf4_channel_a_power,194.55,2025-01-13T03:31:09.042Z
sensor.shellyem3_244cab435bf4_channel_a_power,202.23,2025-01-13T03:31:42.056Z
sensor.shellyem3_244cab435bf4_channel_a_power,201.15,2025-01-13T03:32:15.048Z
sensor.shellyem3_244cab435bf4_channel_a_power,202.95,2025-01-13T03:32:48.102Z
sensor.shellyem3_244cab435bf4_channel_a_power,201.93,2025-01-13T03:33:21.054Z
sensor.shellyem3_244cab435bf4_channel_a_power,201.83,2025-01-13T03:33:54.107Z
sensor.shellyem3_244cab435bf4_channel_a_power,201.51,2025-01-13T03:34:27.058Z
sensor.shellyem3_244cab435bf4_channel_a_power,200.46,2025-01-13T03:35:00.010Z
sensor.shellyem3_244cab435bf4_channel_a_power,198.53,2025-01-13T03:35:33.064Z
sensor.shellyem3_244cab435bf4_channel_a_power,197.7,2025-01-13T03:36:06.015Z
sensor.shellyem3_244cab435bf4_channel_a_power,198.0,2025-01-13T03:36:39.009Z
sensor.shellyem3_244cab435bf4_channel_a_power,198.63,2025-01-13T03:37:12.123Z
sensor.shellyem3_244cab435bf4_channel_a_power,198.07,2025-01-13T03:37:45.074Z
sensor.shellyem3_244cab435bf4_channel_a_power,196.85,2025-01-13T03:38:18.026Z
sensor.shellyem3_244cab435bf4_channel_a_power,198.49,2025-01-13T03:38:51.009Z
sensor.shellyem3_244cab435bf4_channel_a_power,196.86,2025-01-13T03:39:24.031Z
sensor.shellyem3_244cab435bf4_channel_a_power,196.56,2025-01-13T03:39:57.085Z
sensor.shellyem3_244cab435bf4_channel_a_power,196.42,2025-01-13T03:40:30.036Z
sensor.shellyem3_244cab435bf4_channel_a_power,196.89,2025-01-13T03:41:03.091Z
sensor.shellyem3_244cab435bf4_channel_a_power,196.22,2025-01-13T03:41:36.042Z
sensor.shellyem3_244cab435bf4_channel_a_power,195.13,2025-01-13T03:42:09.009Z
sensor.shellyem3_244cab435bf4_channel_a_power,185.46,2025-01-13T03:42:42.048Z
sensor.shellyem3_244cab435bf4_channel_a_power,195.95,2025-01-13T03:43:15.102Z
sensor.shellyem3_244cab435bf4_channel_a_power,197.0,2025-01-13T03:43:48.053Z
sensor.shellyem3_244cab435bf4_channel_a_power,196.22,2025-01-13T03:44:21.110Z
sensor.shellyem3_244cab435bf4_channel_a_power,194.99,2025-01-13T03:44:54.058Z
sensor.shellyem3_244cab435bf4_channel_a_power,197.07,2025-01-13T03:45:27.112Z
sensor.shellyem3_244cab435bf4_channel_a_power,197.79,2025-01-13T03:46:00.064Z
sensor.shellyem3_244cab435bf4_channel_a_power,123.26,2025-01-13T03:46:33.117Z
sensor.shellyem3_244cab435bf4_channel_a_power,121.94,2025-01-13T03:47:06.069Z
sensor.shellyem3_244cab435bf4_channel_a_power,122.86,2025-01-13T03:47:39.123Z
sensor.shellyem3_244cab435bf4_channel_a_power,123.29,2025-01-13T03:48:12.075Z
sensor.shellyem3_244cab435bf4_channel_a_power,123.43,2025-01-13T03:48:45.026Z
sensor.shellyem3_244cab435bf4_channel_a_power,123.67,2025-01-13T03:49:18.080Z
sensor.shellyem3_244cab435bf4_channel_a_power,121.56,2025-01-13T03:49:51.031Z
sensor.shellyem3_244cab435bf4_channel_a_power,120.86,2025-01-13T03:50:24.085Z
sensor.shellyem3_244cab435bf4_channel_a_power,120.41,2025-01-13T03:50:57.037Z
sensor.shellyem3_244cab435bf4_channel_a_power,120.52,2025-01-13T03:51:30.009Z
sensor.shellyem3_244cab435bf4_channel_a_power,121.96,2025-01-13T03:52:03.044Z
sensor.shellyem3_244cab435bf4_channel_a_power,121.57,2025-01-13T03:52:36.096Z
sensor.shellyem3_244cab435bf4_channel_a_power,120.74,2025-01-13T03:53:09.048Z
sensor.shellyem3_244cab435bf4_channel_a_power,120.5,2025-01-13T03:53:42.102Z
sensor.shellyem3_244cab435bf4_channel_a_power,113.34,2025-01-13T03:54:15.053Z
sensor.shellyem3_244cab435bf4_channel_a_power,122.9,2025-01-13T03:54:48.107Z
sensor.shellyem3_244cab435bf4_channel_a_power,121.64,2025-01-13T03:55:21.059Z
sensor.shellyem3_244cab435bf4_channel_a_power,120.53,2025-01-13T03:55:54.112Z
sensor.shellyem3_244cab435bf4_channel_a_power,124.86,2025-01-13T03:56:27.010Z
sensor.shellyem3_244cab435bf4_channel_a_power,123.63,2025-01-13T03:57:00.118Z
sensor.shellyem3_244cab435bf4_channel_a_power,124.37,2025-01-13T03:57:33.069Z
sensor.shellyem3_244cab435bf4_channel_a_power,123.75,2025-01-13T03:58:06.123Z
sensor.shellyem3_244cab435bf4_channel_a_power,124.06,2025-01-13T03:58:39.012Z
sensor.shellyem3_244cab435bf4_channel_a_power,124.44,2025-01-13T03:59:12.017Z
sensor.shellyem3_244cab435bf4_channel_a_power,114.86,2025-01-13T03:59:45.009Z
sensor.shellyem3_244cab435bf4_channel_a_power,125.72,2025-01-13T04:00:18.032Z
sensor.shellyem3_244cab435bf4_channel_a_power,123.78,2025-01-13T04:00:51.085Z
sensor.shellyem3_244cab435bf4_channel_a_power,125.15,2025-01-13T04:01:24.037Z
sensor.shellyem3_244cab435bf4_channel_a_power,125.19,2025-01-13T04:01:57.091Z
sensor.shellyem3_244cab435bf4_channel_a_power,124.0,2025-01-13T04:02:30.025Z
sensor.shellyem3_244cab435bf4_channel_a_power,124.33,2025-01-13T04:03:03.097Z
sensor.shellyem3_244cab435bf4_channel_a_power,122.81,2025-01-13T04:03:36.048Z
sensor.shellyem3_244cab435bf4_channel_a_power,122.63,2025-01-13T04:04:09.102Z
sensor.shellyem3_244cab435bf4_channel_a_power,121.77,2025-01-13T04:04:42.060Z
sensor.shellyem3_244cab435bf4_channel_a_power,121.34,2025-01-13T04:05:15.108Z
sensor.shellyem3_244cab435bf4_channel_a_power,119.13,2025-01-13T04:05:48.059Z
sensor.shellyem3_244cab435bf4_channel_a_power,121.26,2025-01-13T04:06:21.113Z
sensor.shellyem3_244cab435bf4_channel_a_power,122.21,2025-01-13T04:06:54.064Z
sensor.shellyem3_244cab435bf4_channel_a_power,202.71,2025-01-13T04:07:27.119Z
sensor.shellyem3_244cab435bf4_channel_a_power,210.76,2025-01-13T04:08:00.077Z
sensor.shellyem3_244cab435bf4_channel_a_power,209.84,2025-01-13T04:08:33.123Z
sensor.shellyem3_244cab435bf4_channel_a_power,208.43,2025-01-13T04:09:06.077Z
sensor.shellyem3_244cab435bf4_channel_a_power,206.85,2025-01-13T04:09:39.045Z
sensor.shellyem3_244cab435bf4_channel_a_power,205.48,2025-01-13T04:10:12.084Z
sensor.shellyem3_244cab435bf4_channel_a_power,203.91,2025-01-13T04:10:45.036Z
sensor.shellyem3_244cab435bf4_channel_a_power,192.92,2025-01-13T04:11:18.091Z
sensor.shellyem3_244cab435bf4_channel_a_power,204.6,2025-01-13T04:11:51.043Z
sensor.shellyem3_244cab435bf4_channel_a_power,202.22,2025-01-13T04:12:24.096Z
sensor.shellyem3_244cab435bf4_channel_a_power,201.03,2025-01-13T04:12:57.047Z
sensor.shellyem3_244cab435bf4_channel_a_power,202.2,2025-01-13T04:13:30.101Z
sensor.shellyem3_244cab435bf4_channel_a_power,201.67,2025-01-13T04:14:03.011Z
sensor.shellyem3_244cab435bf4_channel_a_power,201.89,2025-01-13T04:14:36.106Z
sensor.shellyem3_244cab435bf4_channel_a_power,200.35,2025-01-13T04:15:09.058Z
sensor.shellyem3_244cab435bf4_channel_a_power,199.58,2025-01-13T04:15:42.112Z
sensor.shellyem3_244cab435bf4_channel_a_power,198.68,2025-01-13T04:16:15.064Z
sensor.shellyem3_244cab435bf4_channel_a_power,199.86,2025-01-13T04:16:48.115Z
sensor.shellyem3_244cab435bf4_channel_a_power,199.3,2025-01-13T04:17:21.067Z
sensor.shellyem3_244cab435bf4_channel_a_power,199.4,2025-01-13T04:17:54.121Z
